scenario,seed,draw,comparator,w_traffic,w_cross_merch,w_impulse,w_flow,w_revenue_placement,lift30,lift30_default
11,1,165,simulated_annealing,0.0136428357825578,0.38420496233646806,0.11796953090007707,0.2571235958386165,0.027059075142280564,-254.09070434354362,-147.63485566728923
11,1,166,popularity_rank,0.206433998991381,0.1056268918242863,0.09806059779982129,0.29456889040432904,0.09530962098018238,536.6807682319777,771.9952275741234
11,1,166,oracle,0.206433998991381,0.1056268918242863,0.09806059779982129,0.29456889040432904,0.09530962098018238,217.5985282715701,311.78006162590464
11,1,166,random_search,0.206433998991381,0.1056268918242863,0.09806059779982129,0.29456889040432904,0.09530962098018238,125.06596013222588,-53.58022326939681
11,1,166,simulated_annealing,0.206433998991381,0.1056268918242863,0.09806059779982129,0.29456889040432904,0.09530962098018238,-240.55032419516647,-147.63485566728923
11,1,167,popularity_rank,0.009286283970978346,0.3626049993508287,0.23331489171011155,0.12100575831631499,0.07378806665176647,1325.9111044167512,771.9952275741234
11,1,167,oracle,0.009286283970978346,0.3626049993508287,0.23331489171011155,0.12100575831631499,0.07378806665176647,299.63439604328596,311.78006162590464
11,1,167,random_search,0.009286283970978346,0.3626049993508287,0.23331489171011155,0.12100575831631499,0.07378806665176647,-392.3394189795072,-53.58022326939681
11,1,167,simulated_annealing,0.009286283970978346,0.3626049993508287,0.23331489171011155,0.12100575831631499,0.07378806665176647,-145.12419182377926,-147.63485566728923
11,1,168,popularity_rank,0.06180622572075465,0.0558665035796333,0.5193498796558175,0.09082262364003368,0.07215476740376098,1313.0872957742977,771.9952275741234
11,1,168,oracle,0.06180622572075465,0.0558665035796333,0.5193498796558175,0.09082262364003368,0.07215476740376098,1099.46240954331,311.78006162590464
11,1,168,random_search,0.06180622572075465,0.0558665035796333,0.5193498796558175,0.09082262364003368,0.07215476740376098,50.3745305416669,-53.58022326939681
11,1,168,simulated_annealing,0.06180622572075465,0.0558665035796333,0.5193498796558175,0.09082262364003368,0.07215476740376098,-79.30784590920666,-147.63485566728923
11,1,169,popularity_rank,0.18055130711506623,0.20318342295649583,0.3839273492117024,0.0016039845684940762,0.03073393614824136,1365.2336919529625,771.9952275741234
11,1,169,oracle,0.18055130711506623,0.20318342295649583,0.3839273492117024,0.0016039845684940762,0.03073393614824136,768.4037962369766,311.78006162590464
11,1,169,random_search,0.18055130711506623,0.20318342295649583,0.3839273492117024,0.0016039845684940762,0.03073393614824136,-233.46936396686942,-53.58022326939681
11,1,169,simulated_annealing,0.18055130711506623,0.20318342295649583,0.3839273492117024,0.0016039845684940762,0.03073393614824136,-26.183453654433833,-147.63485566728923
11,1,170,popularity_rank,0.12431329942724866,0.404522021637415,0.02763391962626424,0.20417641045298038,0.03935434885609167,993.723595266958,771.9952275741234
11,1,170,oracle,0.12431329942724866,0.404522021637415,0.02763391962626424,0.20417641045298038,0.03935434885609167,-123.86585940269288,311.78006162590464
11,1,170,random_search,0.12431329942724866,0.404522021637415,0.02763391962626424,0.20417641045298038,0.03935434885609167,-386.00904495651776,-53.58022326939681
11,1,170,simulated_annealing,0.12431329942724866,0.404522021637415,0.02763391962626424,0.20417641045298038,0.03935434885609167,-211.6536304250767,-147.63485566728923
11,1,171,popularity_rank,0.12367847309590024,0.0434526851316903,0.3872402918377849,0.23775492884137167,0.007873621093252774,1010.9091393827257,771.9952275741234
11,1,171,oracle,0.12367847309590024,0.0434526851316903,0.3872402918377849,0.23775492884137167,0.007873621093252774,834.2741669662355,311.78006162590464
11,1,171,random_search,0.12367847309590024,0.0434526851316903,0.3872402918377849,0.23775492884137167,0.007873621093252774,180.4301098164724,-53.58022326939681
11,1,171,simulated_annealing,0.12367847309590024,0.0434526851316903,0.3872402918377849,0.23775492884137167,0.007873621093252774,-189.938269060498,-147.63485566728923
11,1,172,popularity_rank,0.04289319398616156,0.011616513979275917,0.1701140597987165,0.34959314846431805,0.22578308377152811,440.82020809953974,771.9952275741234
11,1,172,oracle,0.04289319398616156,0.011616513979275917,0.1701140597987165,0.34959314846431805,0.22578308377152811,366.9203953410761,311.78006162590464
11,1,172,random_search,0.04289319398616156,0.011616513979275917,0.1701140597987165,0.34959314846431805,0.22578308377152811,298.13675715064164,-53.58022326939681
11,1,172,simulated_annealing,0.04289319398616156,0.011616513979275917,0.1701140597987165,0.34959314846431805,0.22578308377152811,-277.95060065556027,-147.63485566728923
11,1,173,popularity_rank,0.34194292958144157,0.054843757842344,0.027854189740440627,0.2696218955342157,0.10573722730155813,329.27233510499354,771.9952275741234
11,1,173,oracle,0.34194292958144157,0.054843757842344,0.027854189740440627,0.2696218955342157,0.10573722730155813,150.53506160739926,311.78006162590464
11,1,173,random_search,0.34194292958144157,0.054843757842344,0.027854189740440627,0.2696218955342157,0.10573722730155813,180.0085297080368,-53.58022326939681
11,1,173,simulated_annealing,0.34194292958144157,0.054843757842344,0.027854189740440627,0.2696218955342157,0.10573722730155813,-210.69199050932366,-147.63485566728923
11,1,174,popularity_rank,0.5177445244511404,0.021729364766719262,0.06359072011227725,0.14288650980378445,0.05404888086607862,396.8957115896628,771.9952275741234
11,1,174,oracle,0.5177445244511404,0.021729364766719262,0.06359072011227725,0.14288650980378445,0.05404888086607862,302.6721980793227,311.78006162590464
11,1,174,random_search,0.5177445244511404,0.021729364766719262,0.06359072011227725,0.14288650980378445,0.05404888086607862,139.8829009692272,-53.58022326939681
11,1,174,simulated_annealing,0.5177445244511404,0.021729364766719262,0.06359072011227725,0.14288650980378445,0.05404888086607862,-106.78910465691297,-147.63485566728923
11,1,175,popularity_rank,0.003773075792894292,0.08963089905242223,0.399100279620461,0.09285756037665624,0.21463818515756627,1095.4209086167539,771.9952275741234
11,1,175,oracle,0.003773075792894292,0.08963089905242223,0.399100279620461,0.09285756037665624,0.21463818515756627,805.040827436329,311.78006162590464
11,1,175,random_search,0.003773075792894292,0.08963089905242223,0.399100279620461,0.09285756037665624,0.21463818515756627,-2.608642056584358,-53.58022326939681
11,1,175,simulated_annealing,0.003773075792894292,0.08963089905242223,0.399100279620461,0.09285756037665624,0.21463818515756627,-91.63596574978146,-147.63485566728923
11,1,176,popularity_rank,0.04091468800804149,0.012914079554753996,0.007338063838774495,0.4420798276160067,0.2967533409824234,98.110200007417,771.9952275741234
11,1,176,oracle,0.04091468800804149,0.012914079554753996,0.007338063838774495,0.4420798276160067,0.2967533409824234,30.508469746797346,311.78006162590464
11,1,176,random_search,0.04091468800804149,0.012914079554753996,0.007338063838774495,0.4420798276160067,0.2967533409824234,356.75998356162745,-53.58022326939681
11,1,176,simulated_annealing,0.04091468800804149,0.012914079554753996,0.007338063838774495,0.4420798276160067,0.2967533409824234,-347.94392870402953,-147.63485566728923
11,1,177,popularity_rank,0.1798151203388757,0.01823509829613101,0.199701194238758,0.13138510706477738,0.27086348006145794,569.0124706987408,771.9952275741234
11,1,177,oracle,0.1798151203388757,0.01823509829613101,0.199701194238758,0.13138510706477738,0.27086348006145794,481.4077971247607,311.78006162590464
11,1,177,random_search,0.1798151203388757,0.01823509829613101,0.199701194238758,0.13138510706477738,0.27086348006145794,129.29791686343378,-53.58022326939681
11,1,177,simulated_annealing,0.1798151203388757,0.01823509829613101,0.199701194238758,0.13138510706477738,0.27086348006145794,-110.63648023662972,-147.63485566728923
11,1,178,popularity_rank,0.014647021111329607,0.5219255275127644,0.22225356959248704,0.04110166169271983,7.222009069913093e-05,1657.6329464989976,771.9952275741234
11,1,178,oracle,0.014647021111329607,0.5219255275127644,0.22225356959248704,0.04110166169271983,7.222009069913093e-05,187.70652042343863,311.78006162590464
11,1,178,random_search,0.014647021111329607,0.5219255275127644,0.22225356959248704,0.04110166169271983,7.222009069913093e-05,-699.0899518367514,-53.58022326939681
11,1,178,simulated_annealing,0.014647021111329607,0.5219255275127644,0.22225356959248704,0.04110166169271983,7.222009069913093e-05,-100.79209724155953,-147.63485566728923
11,1,179,popularity_rank,0.16217193759590762,0.1837989013752189,0.30239819471799484,0.13969544987087099,0.011935516440007607,1138.2071630218707,771.9952275741234
11,1,179,oracle,0.16217193759590762,0.1837989013752189,0.30239819471799484,0.13969544987087099,0.011935516440007607,593.0474033745704,311.78006162590464
11,1,179,random_search,0.16217193759590762,0.1837989013752189,0.30239819471799484,0.13969544987087099,0.011935516440007607,-103.04377972937073,-53.58022326939681
11,1,179,simulated_annealing,0.16217193759590762,0.1837989013752189,0.30239819471799484,0.13969544987087099,0.011935516440007607,-130.88402034094906,-147.63485566728923
11,1,180,popularity_rank,0.4976726667706209,0.019316914753972216,0.0741073209855219,0.17218585382421292,0.036717243665672285,405.811621536006,771.9952275741234
11,1,180,oracle,0.4976726667706209,0.019316914753972216,0.0741073209855219,0.17218585382421292,0.036717243665672285,316.0645859269425,311.78006162590464
11,1,180,random_search,0.4976726667706209,0.019316914753972216,0.0741073209855219,0.17218585382421292,0.036717243665672285,164.57983947050525,-53.58022326939681
11,1,180,simulated_annealing,0.4976726667706209,0.019316914753972216,0.0741073209855219,0.17218585382421292,0.036717243665672285,-128.0697747876984,-147.63485566728923
11,1,181,popularity_rank,0.024453940920930728,0.3016049932868845,0.21147497913400254,0.19074911199998326,0.07171697465819897,1148.4744149581966,771.9952275741234
11,1,181,oracle,0.024453940920930728,0.3016049932868845,0.21147497913400254,0.19074911199998326,0.07171697465819897,288.3600608850247,311.78006162590464
11,1,181,random_search,0.024453940920930728,0.3016049932868845,0.21147497913400254,0.19074911199998326,0.07171697465819897,-247.1230411289289,-53.58022326939681
11,1,181,simulated_annealing,0.024453940920930728,0.3016049932868845,0.21147497913400254,0.19074911199998326,0.07171697465819897,-191.379336254191,-147.63485566728923
11,1,182,popularity_rank,0.3456225195824557,0.2557020288257412,0.002198129295600345,0.0359220409138128,0.1605552813823898,694.5439843149215,771.9952275741234
11,1,182,oracle,0.3456225195824557,0.2557020288257412,0.002198129295600345,0.0359220409138128,0.1605552813823898,11.1544399051636,311.78006162590464
11,1,182,random_search,0.3456225195824557,0.2557020288257412,0.002198129295600345,0.0359220409138128,0.1605552813823898,-272.6564058763179,-53.58022326939681
11,1,182,simulated_annealing,0.3456225195824557,0.2557020288257412,0.002198129295600345,0.0359220409138128,0.1605552813823898,-63.316927803185536,-147.63485566728923
11,1,183,popularity_rank,0.31161416530453834,0.05941446544302398,0.22894172658682926,0.05228618323813801,0.14774345942747044,757.7275640602747,771.9952275741234
11,1,183,oracle,0.31161416530453834,0.05941446544302398,0.22894172658682926,0.05228618323813801,0.14774345942747044,560.5364715560136,311.78006162590464
11,1,183,random_search,0.31161416530453834,0.05941446544302398,0.22894172658682926,0.05228618323813801,0.14774345942747044,18.55532035548822,-53.58022326939681
11,1,183,simulated_annealing,0.31161416530453834,0.05941446544302398,0.22894172658682926,0.05228618323813801,0.14774345942747044,-50.31678652264236,-147.63485566728923
11,1,184,popularity_rank,0.3079082598688876,0.23869559599439533,0.052368382919648286,0.008873016453905714,0.1921547447631632,753.6725987424579,771.9952275741234
11,1,184,oracle,0.3079082598688876,0.23869559599439533,0.052368382919648286,0.008873016453905714,0.1921547447631632,111.72399695974309,311.78006162590464
11,1,184,random_search,0.3079082598688876,0.23869559599439533,0.052368382919648286,0.008873016453905714,0.1921547447631632,-268.83002400182886,-53.58022326939681
11,1,184,simulated_annealing,0.3079082598688876,0.23869559599439533,0.052368382919648286,0.008873016453905714,0.1921547447631632,-42.702128816439654,-147.63485566728923
11,1,185,popularity_rank,0.00887145370682275,0.12527259411028313,0.14453540915960794,0.2663019765855012,0.255018566437785,616.1200787877024,771.9952275741234
11,1,185,oracle,0.00887145370682275,0.12527259411028313,0.14453540915960794,0.2663019765855012,0.255018566437785,246.96498433311353,311.78006162590464
11,1,185,random_search,0.00887145370682275,0.12527259411028313,0.14453540915960794,0.2663019765855012,0.255018566437785,69.8905536487,-53.58022326939681
11,1,185,simulated_annealing,0.00887145370682275,0.12527259411028313,0.14453540915960794,0.2663019765855012,0.255018566437785,-230.4466901064734,-147.63485566728923
11,1,186,popularity_rank,0.12923583167704242,0.139727320458691,0.13243170937077836,0.3449866073317782,0.05361853116170989,655.9896328316827,771.9952275741234
11,1,186,oracle,0.12923583167704242,0.139727320458691,0.13243170937077836,0.3449866073317782,0.05361853116170989,237.83819663706527,311.78006162590464
11,1,186,random_search,0.12923583167704242,0.139727320458691,0.13243170937077836,0.3449866073317782,0.05361853116170989,112.65452621488657,-53.58022326939681
11,1,186,simulated_annealing,0.12923583167704242,0.139727320458691,0.13243170937077836,0.3449866073317782,0.05361853116170989,-286.391189184229,-147.63485566728923
11,1,187,popularity_rank,0.20853944646150413,0.2283608560368915,0.17868749181166094,0.054419629981715734,0.12999257570822778,972.2288638150494,771.9952275741234
11,1,187,oracle,0.20853944646150413,0.2283608560368915,0.17868749181166094,0.054419629981715734,0.12999257570822778,333.87458413928107,311.78006162590464
11,1,187,random_search,0.20853944646150413,0.2283608560368915,0.17868749181166094,0.054419629981715734,0.12999257570822778,-228.24303371201677,-53.58022326939681
11,1,187,simulated_annealing,0.20853944646150413,0.2283608560368915,0.17868749181166094,0.054419629981715734,0.12999257570822778,-74.22842309315456,-147.63485566728923
11,1,188,popularity_rank,0.16794088541482965,0.07335607557830508,0.2575974231155498,0.04203722467240071,0.2590683912189147,802.9747605115699,771.9952275741234
11,1,188,oracle,0.16794088541482965,0.07335607557830508,0.2575974231155498,0.04203722467240071,0.2590683912189147,570.9742522101151,311.78006162590464
11,1,188,random_search,0.16794088541482965,0.07335607557830508,0.2575974231155498,0.04203722467240071,0.2590683912189147,-13.097557980829151,-53.58022326939681
11,1,188,simulated_annealing,0.16794088541482965,0.07335607557830508,0.2575974231155498,0.04203722467240071,0.2590683912189147,-50.3929088414734,-147.63485566728923
